6,0.53549117,-0.11257655,-0.00481892,-0.45303276,0.035413597,0.07433421,-0.3478611,-0.006914172,-0.001957016,0.064976394,-0.04551001,0.13095815,-0.10078125,-0.09342538,-0.021796167,-0.02922363,-0.029503377,0.04326942,-0.03128137,0.026932687,0.015335888,0.0478803,-0.027466152,2.1499653,2.1310022,0.014081678,-3.75936E-08,-0.004638964,-0.00511628,7.94138E-10,0.001713682,0.004154372,-0.005366091,0.000727062,-0.000242325,-0.001933946,0.002937648,-0.001444318,0.002472469,0.00044059,0.001811515,0.00261939,-0.001444275,0.000489625,0.001517786
6,1.5712194,-0.66916394,-0.2323052,0.23378591,-0.24981974,0.0335795,0.032995746,0.058153246,-0.29584768,-0.053288203,0.19929633,-0.005981952,0.08186403,-0.07214572,-0.0365405,0.061017156,0.07486475,0.007966412,0.017513135,0.034961775,-0.006486684,0.036065195,0.05687414,3.4522848,3.3100917,0.046988126,-1.43176E-08,-0.001676909,0.020636696,-2.99334E-08,0.001938692,0.00396398,0.007633704,0.0138653,-0.001246357,-0.003182433,-0.008861825,-0.000905788,0.003231392,0.013047928,-0.003623086,0.003672061,-0.001738038,0.000734387,0.001664608
6,0.51281,-0.1416274,-0.22013323,-0.0887008,0.3921506,0.013168758,-0.13826413,0.004017464,-0.027351871,0.27624607,0.17796952,0.0817177,-0.085904226,0.004392685,0.049480163,0.042059094,0.056082487,-0.004913637,-0.08852295,0.10499878,0.07527287,-0.023217365,-0.041013762,2.1428335,2.1245627,-0.044252887,4.11151E-09,-0.015214345,-0.001444282,-2.86179E-08,0.004223659,-0.008983967,-0.001679072,0.005833443,0.001869497,0.011505613,0.00117504,-0.012974435,0.001199529,0.004430887,-0.002545963,0.003059996,0.01072223,-0.000685434,-5.27008E-09
6,-0.74407953,0.10994215,-0.3538002,-0.019630075,0.040051006,-0.2562269,0.30262488,0.006500859,-0.13612717,-0.23524839,0.10215617,0.01765994,-0.028715763,0.1305983,0.07827578,-0.008747052,0.06313884,-0.057385765,-0.09918802,-0.037919343,-0.019017354,-0.00134854,-0.016500216,1.534343,1.6387745,-0.06621085,-2.10973E-08,-0.022130016,-0.0263895,-4.91375E-09,0.00074436,-0.019993024,-0.006508579,-0.007443313,0.010316779,-0.002766259,0.002448028,-0.009498266,-0.004822555,-0.001444301,-0.001836004,-0.006120008,0.000489604,0.001615677,0.001958411
5,-0.7900415,-0.71966434,-0.18935989,-0.2546621,-0.2446379,-0.106547795,0.10675397,-0.058065377,-0.18590602,-0.026306566,-0.12917645,-0.08452621,-0.005765443,0.09669523,0.03259666,0.060134932,0.032415193,0.009330945,0.02343949,0.032916315,0.028560523,-0.019756872,0.14561006,2.5569499,2.7057989,0.003617708,-3.23587E-08,0.030037055,-0.023427412,-9.86349E-09,0.011234216,-0.00077898,0.001419392,0.003635147,-0.019023715,0.001738051,-0.005385621,0.000367236,-0.002937625,0.000758899,-0.004235039,-0.000244793,0.001958393,-0.003402715,-0.002496987
6,0.54770154,-0.39552075,0.7903922,0.030181164,-0.110169716,0.36469898,-0.24282326,-0.052334018,0.112903625,-0.057075493,-0.039747052,0.056230776,-0.026078787,0.051103685,0.012893189,0.026995637,-0.062950656,0.006237781,0.03893664,-0.043255486,0.000853032,0.10270288,-0.026469503,2.1869566,2.170019,0.025160177,-5.65611E-08,0.001248563,0.014063821,1.3734E-08,0.001592503,0.002423445,0.006196989,0.002233002,-0.008014504,0.003182414,-0.00543458,0.00310895,-0.000318263,0.009841008,0.000195859,0.00217874,-0.000979197,-0.002423537,-0.007784659
6,-1.2645568,0.7264082,0.021541927,0.104424275,0.06791201,-0.16359349,-0.20664065,-0.05173902,0.07940017,-0.11229768,0.13549627,0.088459946,-0.09562897,-0.03245771,0.001165353,0.004580087,-0.07043287,-0.07247084,0.023269547,-0.010117795,-0.07552807,0.031703614,-0.09772801,0.43792623,0.51774275,-0.053574517,-4.47461E-10,-0.02048982,-0.013170285,-5.94912E-09,-0.005279555,-0.014696202,-0.006075815,-0.009607052,-0.003202355,-0.000734404,-0.002570402,-0.000367197,0.00039168,-0.008372184,0.000122398,0.000489604,-0.002815208,0.002080813,6.56233E-10
6,-0.1352286,-0.6275732,-0.3049052,-0.19769429,0.051870458,0.3180226,0.055124473,0.08734863,0.0479417,-0.031223306,-0.103014976,0.031391483,-0.06390689,0.10916611,0.003911517,0.017368922,0.06690852,-0.035706554,-0.01402213,0.018368982,0.015700966,0.07370821,-0.015322794,2.3598406,2.4074085,-0.013657679,4.11575E-08,-0.01097931,-0.000648824,2.60574E-08,0.006041198,-0.002561888,-0.010212878,0.001817553,-0.002354189,-0.000122404,-0.001517751,-0.003549621,0.002521446,-0.006095558,-0.00271729,0.000856797,0.000244799,-0.007809133,0.007123706
7,-0.44325343,0.4609431,-0.16500382,-0.3580012,-0.61902547,-0.06033832,0.2082537,-0.13422632,-0.022895977,0.043635927,-0.019030783,-0.001787122,0.06758083,0.06412025,-0.07983909,-0.034308102,-0.09044084,-0.0775259,0.0935977,0.002344268,0.052488886,-0.049491744,-0.059377685,1.2098407,1.2050891,-0.002103193,-1.81641E-08,-0.03626719,0.023819137,-1.73956E-09,-0.002700348,-0.024978377,0.017656201,0.016686883,-0.011026489,0.002350086,0.002447997,-0.005581469,-0.004528802,0.010526456,0.003671995,0.00780913,0.002570395,5.01518E-09,-0.008151867
8,-1.0144336,-0.99968195,0.036568645,0.64394814,0.060386863,0.35630745,0.34071237,-0.4067006,0.21355514,-0.23390645,0.052478343,0.22991931,0.1543554,-0.03729672,-0.22062303,0.05704395,0.084536396,0.2113356,0.06787345,0.005696986,0.002171859,0.049121417,-0.04744201,2.2828543,2.4655008,-0.072243504,-4.64965E-08,-0.04892337,-0.002496972,3.04144E-09,-0.018642878,-0.015682878,0.015492421,-0.04838146,-0.004569832,0.001836014,-0.003916823,-0.01765012,-0.00119954,-0.001958384,0.003549608,0.002080787,0.001517765,0.00279076,-0.007001306
6,-0.26642826,-0.17540227,1.0191052,0.42995763,-0.12810229,0.331943,0.16026255,-0.3704029,0.07920088,0.18908283,0.08834169,0.16816854,-0.03550268,0.04781939,0.075654015,-0.060639646,-0.15178776,0.023816478,0.07913083,-0.09095841,0.24125573,-0.014712134,0.23453596,1.6016271,1.6319195,0.03397963,1.84399E-08,0.03567968,0.004663491,9.35902E-09,0.014782768,0.000709697,0.002077206,0.00372165,-0.031642724,0.003672035,0.015030775,0.004553306,-0.002129779,0.00190943,0.003769934,0.003843384,0.00029376,-0.001297457,-0.020147085
6,-0.71298236,-0.32378414,-0.053836573,-0.038808584,-0.018475039,0.155743,0.09973389,0.031078182,0.09175882,-0.07667226,-0.04341378,0.08419762,-0.086317085,0.1223171,0.01385369,-0.028169902,-0.035601802,0.017845616,-0.01681484,0.009602951,-0.031245882,0.06353613,-0.0381776,1.7846719,1.8705902,-0.01647048,8.54008E-09,-0.010440733,-0.02878855,-2.86759E-08,-0.005296833,-0.009572442,-0.008343421,-0.010109038,0.004189071,-0.00389236,0.001150558,-0.003084492,0.00433297,0.003574089,-0.002350098,-0.001444345,-0.005067371,0.00212977,-0.000856808
6,1.5094837,-0.17091294,0.08774007,0.39845073,0.10926154,0.2768669,0.01167021,-0.025674019,0.018142741,-0.038915172,-0.06879691,-0.026932314,-0.08546188,-0.04946181,0.11707364,0.12927869,0.04452952,-0.034897618,-0.06990932,0.027743341,-0.08886263,0.02930449,0.02359581,2.3410852,2.2171714,0.05081355,-4.38702E-08,0.051579453,0.013108994,4.18954E-09,0.02619004,-0.000952053,-0.000553866,0.004310218,5.19107E-05,0.008151839,0.011064987,-0.003035546,0.000220305,-0.002423527,0.000954707,-0.002643838,0.005018415,0.004577779,0.003182414
6,-0.3998034,-0.87745285,0.5186207,0.19735967,0.14438641,0.4951579,-0.001025379,-0.03926134,0.15179235,-0.07567574,0.31606394,-0.04597092,-0.09120169,-0.004150656,-0.029333986,0.12603644,-0.063227825,-0.045331955,0.045136385,0.079328716,-0.070933565,-0.01485498,-0.08403597,2.3867056,2.4347932,-0.030327227,-7.10518E-09,-0.014271821,0.001664635,-2.44408E-08,0.001990676,-0.009953245,-0.003323562,0.0050199,-0.011476555,0.003671989,-0.002374553,-0.002692816,-0.00829877,0.002154253,-0.000195861,-0.005165314,0.000465129,-0.007466447,-0.001713598
4,-0.42959705,0.45929828,-0.14368661,-0.38969782,-0.62528116,-0.061186247,0.27236792,-0.06935772,-0.049488492,-0.03445638,-0.10090019,0.023207098,-0.001073151,0.08700612,-0.109623305,-0.015479482,-0.065246224,-0.054827295,0.05791374,0.001108413,0.018241383,-0.049444485,-0.044738263,1.2114246,1.2259305,0.015440531,-1.65348E-08,-0.04350107,0.021493511,-3.1439E-09,-0.004379459,-0.013934588,0.004777531,0.002631119,-0.016184889,-0.004308478,-0.006780965,-0.012607235,0.001958388,0.005385615,-0.005973138,0.006609642,-0.008029454,-0.003720949,-0.002864175
6,0.89390343,-0.3419915,-0.39077914,-0.2519613,0.040505156,0.3585768,-0.02047003,-0.08845803,-0.073317766,0.0469857,-0.15934674,-0.000649191,0.029101634,0.06972964,0.01698825,-0.077768885,-0.001797323,-0.07565896,0.010810002,0.02039766,0.024239808,0.04467202,0.08589527,2.4069324,2.363337,0.018651549,3.83982E-08,0.006291318,0.004443104,2.85419E-08,0.000173103,-0.000346191,0.002094501,-0.012082381,0.00389474,0.000367193,0.000367227,0.001787037,-0.001150554,0.003818888,-0.001052663,0.00090579,0.001982894,-0.000122391,0.000489577
6,1.1295462,-0.15417814,0.7683391,0.7672026,-0.12824091,-0.20167193,0.34384596,0.08771309,0.27075642,0.10478117,-0.19358014,0.06170416,-0.008854877,-0.04006199,-0.097268246,0.029006165,0.043711334,-0.09472086,-0.007720083,0.040265877,0.16207202,-0.039701335,0.048310757,2.2077286,2.0292885,0.13703477,-3.99641E-08,0.030245194,0.025875475,3.70124E-09,0.008412672,0.025705354,0.019646866,-0.016184893,0.008793536,0.009914403,-0.001248515,0.003941325,0.030991767,0.003965779,0.018188687,-0.010281604,0.003402724,0.001860501,-0.015324503
6,-0.60622203,-0.44782147,-0.3940072,0.60748667,0.3152379,0.13911532,0.14905868,0.15856577,-0.066837646,0.14637862,0.12524001,-0.015500665,-0.014443509,-0.026342185,0.091071844,-0.17578338,-0.005146429,0.09526156,0.047890242,-0.03194373,-0.12268193,-0.004070744,0.08114503,2.1201575,2.1904101,-0.0676909,-9.81339E-09,-0.013794503,-0.000734351,-1.95684E-08,-0.004569896,0.003098508,-0.000588541,-0.000588567,0.00373896,-0.002423534,-0.003255859,0.000195853,-0.005556971,-0.003133443,-0.001713602,0.002594901,-0.003916818,-0.000416145,-2.44754E-05
7,0.47104773,0.49304417,-0.19309361,0.12533121,-0.3695368,0.06936099,-0.25492045,0.004466252,-0.051742017,-0.014654491,0.006109472,0.03115984,0.13355397,0.16523428,-0.01335696,0.003815037,0.10255757,0.03426606,0.031597275,-0.018036854,-0.026576344,-0.024415256,0.02170191,1.4494807,1.3618485,0.0362905,2.53798E-08,0.008261999,0.017136034,7.72005E-09,-0.013190229,0.01708499,0.0079626,-0.001038616,-0.002890763,-0.016793314,-0.002888663,-0.001395342,0.003182404,-0.00097919,0.010771238,0.000979202,0.000489621,0.006487222,-0.00582625
7,-0.8110062,-0.36936834,-0.018159702,-0.24680987,-0.2773779,0.15046729,0.025424436,0.192981,0.14487362,0.106756024,0.013590828,0.08716469,0.050104674,0.1297615,0.105048254,-0.07443482,0.058022402,0.004289269,0.08086719,-0.02783988,0.07233982,-0.00538948,-0.041328356,1.9305781,1.9606023,-0.00875025,-2.25684E-08,-0.008029459,-0.006009852,-7.76818E-09,0.006854792,0.004154368,-0.000415456,-0.009537836,-0.007304838,0.002203201,-0.001615682,0.000734399,0.005630408,-0.0055325,0.005091844,-0.008274261,0.003500649,-0.001591206,-0.004871514
5,-0.24856307,-0.28634867,-0.684046,0.09955965,0.25691485,-0.26451665,0.08094312,0.005491886,-0.024631854,-0.25100023,-0.068590984,-0.015046056,-0.003650709,-0.00923012,0.040983725,0.08562845,0.03409376,0.008503706,0.06375699,-0.053868856,0.01673542,0.007675195,-0.012227558,2.1387136,2.2615888,-0.07520334,4.11671E-08,-0.022313572,-0.04274219,2.78153E-08,-0.008603131,-0.006023844,-0.015804034,-0.018192867,0.016236804,0.00318243,0.000807857,-0.002399053,-0.004602226,0.007711226,-0.000783392,-0.01351299,0.001640188,0.002741788,0.006511686
5,0.6269185,-0.6930634,1.0019944,0.6568108,-0.059195198,-0.45647264,0.18468237,0.046462595,0.45281437,0.09832449,-0.34473884,0.2930243,0.1282905,-0.15528299,-0.18615203,0.02587451,0.11005426,-0.15439796,0.011592455,0.18255123,0.033856753,-0.000885598,-0.029556505,2.670616,2.6167557,0.20842133,5.23593E-08,0.035226807,-0.029877808,1.56031E-08,0.010732268,0.04123253,-0.001904165,-0.005175657,-0.002509932,0.007344006,0.001468826,0.003671981,0.04063691,0.010648815,-0.01921685,-0.001199502,-0.011015995,0.014443261,-0.000856803
6,0.57968086,-0.8765856,-0.33385363,-0.2448324,0.11448378,-0.08558066,-0.055482008,0.31113106,-0.1482678,0.09626645,-0.036378887,0.16525859,-0.07008357,-0.046640817,-0.101576164,0.09981086,0.022066107,-0.03386061,0.001919338,-0.009770718,0.00598871,0.022556592,0.026229165,3.3389213,3.3325253,-0.007157749,1.9484E-08,-0.011113913,-0.008874073,3.01875E-08,-0.016790695,0.007062534,-0.005729602,-0.011182345,0.01246322,-0.018923083,-0.003157908,0.002447962,-0.000832287,-0.000220309,0.000489601,-0.000391669,-6.963E-10,0.005875224,0.003427237
6,-0.91949445,-1.1231405,-0.013922636,-0.30742472,-0.19691749,-0.38149142,0.029182157,0.08127701,0.056886055,-0.1696971,-0.060754474,0.1648229,0.056859087,-0.003477462,0.023305295,-0.12883046,-0.022169745,-0.09392011,-0.008506073,-0.017076258,-0.03741268,-0.05374437,-0.034872092,3.008075,3.167734,-0.09521364,-4.64473E-08,-0.027099436,-0.026279356,-5.49149E-09,0.007495133,-0.008741614,-0.018262053,-0.001800237,-0.00675101,0.00132195,-2.44942E-05,-0.008568019,-0.006242428,-0.008690453,-0.00146884,-0.005532496,0.000440666,-0.007466388,-0.000856812
6,1.7714604,0.293431,0.19937094,0.42643347,0.010270411,0.1213062,0.13601324,0.08299074,-0.06231782,-0.06632569,0.065338686,0.15721357,-0.039266028,-0.046587486,0.1898292,0.02516877,-0.06475948,0.14168535,0.08069283,0.035739824,0.02297908,-0.03388801,0.018989742,2.009131,1.9126534,0.04543008,4.64357E-09,0.004308447,0.021211931,1.57171E-08,-0.00072701,0.008343429,0.011563115,0.006318154,0.010541798,-0.003720991,0.001272961,0.000587533,0.007784698,-0.002399041,0.001713599,0.002448005,-0.00198289,0.000930245,0.00193394
6,0.39787227,1.4138814,-0.018359287,0.67645186,0.005996119,0.27074873,0.418419,0.43105346,-0.119003214,-0.25670832,0.1555149,0.24247897,0.546674,-0.19800104,0.16252862,0.19199051,-0.27511376,-0.030054543,-0.3993015,-0.1189157,0.013761401,0.0965866,0.111112356,0.101834856,0.07609485,0.016634932,1.2879E-09,0.006707538,0.002888647,8.02625E-10,0.001696384,0.000380823,0.001886794,0.003375454,0.000553921,-0.000563043,0.000709922,0.000122401,0.000758884,0.000391681,0.0003672,0.000954722,0.000391681,-0.000367202,7.34408E-05
5,0.48370257,0.5072077,-0.67010635,-0.17286727,-0.18302123,-0.041988425,-0.2068607,-0.027302023,0.045893237,0.085485525,-0.020191528,0.10546844,0.04080988,0.1080778,-0.08390874,-0.06614488,0.004732924,-0.006416975,-0.07242107,0.011040602,0.001602735,-0.036394592,-0.014002241,1.4575471,1.3889561,0.001791589,2.12275E-08,-0.026952509,0.012962217,1.03281E-08,-0.006439334,-0.013190229,0.01708499,0.0079626,-0.001038616,-0.005630405,0.000440637,-0.016793314,-0.002888663,-0.001395342,0.003182404,-0.00097919,0.010771238,0.000979202,0.000489621
7,-0.53606,-0.7293213,-0.16390242,0.22574261,0.41245845,0.26587054,-0.22892442,0.17493401,0.25520992,-0.1315336,0.00523613,0.15300065,0.11307583,0.087484345,-0.071751185,-0.021752806,0.056370877,-0.14937383,0.026094252,-0.004180823,-0.036828637,-0.021638319,-0.05790036,2.203358,2.2847495,-0.035433516,4.53446E-08,-0.015704013,-0.017637853,2.45811E-08,-0.004137138,-0.002042577,-0.006318155,-0.003738952,0.00794529,-0.000979197,-0.002423537,-0.007784659,-0.000979203,-2.4453E-05,-0.006462713,-0.001370863,-0.00151774,-0.000514064,0.00445538
6,-0.84169465,-0.9119616,0.1521028,0.49835122,0.1666943,0.36562353,0.13549295,-0.4937185,0.19021642,-0.040872872,0.23976807,0.1627776,0.12987766,0.001049444,-0.061987862,0.22402965,0.07418165,0.07516174,0.070187435,-0.004319187,-0.00561887,0.017219177,-0.020876076,2.2208152,2.358629,-0.094867565,-5.7975E-09,-0.010942584,-0.02537368,-2.44438E-08,0.003063838,-0.018642878,-0.015682878,0.015492421,-0.04838146,0.004430895,-0.002594886,0.001836014,-0.003916823,-0.01765012,-0.00119954,-0.001958384,0.003549608,0.002080787,0.001517765
6,0.09725367,0.8532547,0.15279911,-0.26036385,-0.20710173,0.003701367,-0.09324559,0.09313704,-0.039232604,-0.13575098,-0.081983775,0.11547209,-0.011643377,0.099237405,-0.006226323,-0.023408795,0.029666653,-0.003993338,0.044246286,-0.0375557,-0.07750371,0.05241922,0.019444987,0.7807425,0.77396566,0.004959346,2.83766E-09,-0.00203185,0.012154349,9.70066E-09,-0.005158375,0.004639063,-0.000952037,-0.001488647,0.00024232,-0.000416167,0.000611999,-0.002619371,-0.003549612,0.000856807,-0.001224002,-0.001052654,-0.001738077,-0.00061201,0.000514075
6,-0.8463105,0.36829138,0.78045565,-0.1596748,0.02985451,-0.10244579,0.035971798,-0.2720054,0.030146334,0.32255447,-0.036379516,0.31824893,-0.06411041,0.10499278,0.012153739,0.16053078,-0.06987034,-0.062230453,-0.064151235,-0.018765744,-0.07495622,-0.1229143,0.033422336,0.82528985,0.9717846,0.01654841,-8.71736E-10,-0.006034354,-0.004296229,9.92967E-09,0.02094513,0.007737567,0.013242162,-0.003877421,-0.03236975,0.002692808,0.002447999,0.003060013,0.000685442,0.011628037,-0.001958404,0.000587513,-0.008078417,-0.023745662,-5.31496E-09
5,-1.1819198,-0.6255249,-0.46326718,0.72989327,0.13792089,0.10976164,-0.05148059,0.056248836,-0.03195393,-0.03228568,-0.03390394,-0.045144923,0.015654773,0.08398923,0.024763761,-0.14322111,-0.007056653,0.06028775,0.028322717,0.017208235,-0.000509832,-0.09925779,-0.008070163,2.0706334,2.1969185,-0.070823945,5.7412E-08,-0.027723677,-0.009816511,1.7111E-08,-0.007304838,-0.008464574,0.004414013,-0.013103689,-0.012497783,-0.001591206,-0.004871514,-0.00210532,-0.007956007,0.002815207,0.001224041,-0.003916791,-0.005850691,-0.001028139,-0.00269279
7,0.18599965,-0.1274211,1.0962722,0.22082238,-0.1290464,0.09186404,-0.2842555,-0.06597503,0.13301507,-0.086482495,-0.07372168,0.092237614,-0.007298994,-0.050715793,0.003896837,-0.082189664,-0.10183304,0.036375906,-0.002255565,-0.04217893,0.041312523,0.021511272,0.016224697,1.8462956,1.8332351,0.06256706,-2.97239E-09,0.022264605,0.003574068,-2.00833E-08,0.001921425,0.015025084,0.004137105,-0.005902654,-0.008014562,-0.003696493,0.00274176,0.000440658,0.011995221,0.001615686,-0.001346415,0.000783356,0.004137118,-0.002962085,-0.004455376
6,-1.4273249,0.48732287,-0.003803333,0.16330531,-0.21394637,0.04642168,-0.10052428,0.18162456,0.0413059,0.116925925,-0.090407625,-0.05685036,-0.16129915,-0.19452684,-0.0780251,-0.12948695,0.07590642,0.10786309,-0.049328014,-0.081047304,-0.062225,-0.019522127,0.014437489,0.7671369,0.8287346,-0.016314702,-6.39877E-09,-0.01137099,-0.00264387,-5.50442E-09,-0.005071827,0.002804225,-0.002734986,-0.001938715,-0.002873466,-0.001101597,-0.004210562,-0.002521439,0.000612009,-0.003720969,0.005140806,-0.00325585,-0.001836005,6.09538E-09,-0.000195839
6,-1.6958286,0.27401537,-0.33860576,0.2662184,-0.28211352,0.05052305,-0.02589549,0.07574113,-0.037478775,0.1635556,-0.1670943,-0.14560394,-0.09280215,-0.19823568,-0.09285979,-0.10143841,0.10330886,0.06666,-0.11503739,-0.09938458,0.00178805,-0.03155153,0.037834764,0.96221215,1.048814,-0.028959634,2.47014E-08,-0.01787044,-0.004651194,1.1988E-08,0.001505946,-0.009399334,0.00017309,0.000346198,-0.009953263,0.00164017,-0.001958412,-0.004357446,-0.008200813,0.000856801,-0.001689129,-0.001958418,-0.00269282,-0.004651214,-0.005997618
7,1.1399363,0.06410791,-0.23174414,-0.43752933,0.25652704,0.04679466,0.024758028,-0.08676827,-0.13011116,0.06251519,-0.031387627,-0.021218613,0.025469702,-0.005400778,0.07211538,-0.021297164,0.04782827,0.030368388,0.001546534,0.058639318,0.011362411,0.022701606,-0.011973053,2.1168945,2.0650163,-0.010143593,-5.24893E-08,0.004859288,0.005495802,1.21255E-08,0.009105045,-0.000778919,0.003046601,0.006145116,0.009174266,-0.001493253,0.004333,0.0015912,-0.004895977,0.003182384,-0.002790754,0.000122401,0.00489598,0.001003686,-0.000709914
7,-0.20088893,-0.15192376,0.43231407,-0.09565364,0.21395117,-0.08906417,0.37044007,-0.11780414,0.053364914,-0.004877061,0.15044269,0.030807015,-0.0467375,-0.032196786,0.042928748,-0.001788971,0.08097819,0.1033828,-0.08420552,-0.016869314,0.1074475,-0.14556548,-0.042491484,1.7705122,1.8208411,-0.034490183,1.27224E-08,-0.010648888,-0.007307305,1.11156E-08,-0.005019939,-0.015578988,-1.72886E-05,0.001315575,-0.013242175,0.021052862,0.005630423,0.000244784,-0.024235288,-0.003598564,0.001224,0.001860496,0.000734407,0.004039231,0.006120021
6,0.23301266,-0.038968973,-0.008447254,-0.36523265,0.096867874,0.07434074,-0.10341425,-0.020232402,0.060646314,0.026206503,-0.006856144,0.020100752,-0.014352499,0.020653568,0.025909372,-0.050114717,0.030896205,0.002360252,-0.04569398,0.017409097,0.04229677,0.021565227,0.028152877,1.8574951,1.8406785,0.006326837,-6.434E-09,0.0012852,0.002668407,2.44212E-08,0.002440688,-0.00166177,0.002077201,-0.011840032,0.003011929,0.001101614,-0.004161625,0.004259532,0.000244805,0.002937586,0.000979185,0.002668319,-0.002864159,0.012705155,-0.002276656
